Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2000-02-03,4.05625,4.296875,3.86875,4.209375,4.209375,875000000,0.21242124212421243,0.15475230371581983,3.5263988405330124,3.7350368688517577,3.4591546311769483,0.02081114189713129,0.005210556403665301,0.002186755380139571,0.06707829222583073,0
2000-02-04,4.1375,4.1375,3.89375,3.928125,3.928125,220460000,-0.06681514476614692,-0.04811193596549024,3.5646584747679637,3.7426089524262065,3.463825805370617,0.010849491496874641,0.002027311601016768,0.001350380278339669,0.028763528703237073,1
2000-02-07,3.809375,3.84375,3.65625,3.75,3.75,202580000,-0.04534606205250602,-0.033918765172810006,3.5823100485995862,3.742898797429101,3.4666762110956397,0.004951827491067373,7.744463997672035e-05,0.0008229067756824193,0.005972758474399242,1
2000-02-08,3.7,4.2,3.671875,4.15625,4.15625,389456000,0.10833333333333339,0.07781874861327154,3.636970996352007,3.759108648510329,3.4735445632582382,0.015258575335707958,0.004330828044926571,0.001981249976739985,0.05229932859439458,0
2000-02-09,4.027344,4.186719,4.000781,4.0125,4.0125,191608000,-0.0345864661654135,-0.02470757419471914,3.672735663366102,3.769045564255032,3.4789126596739712,0.009833640974857394,0.002643423394703026,0.0015454232176879135,0.03365981290467069,0
2000-02-10,3.925,3.99375,3.775,3.809375,3.809375,199592000,-0.050623052959501535,-0.03738938610490461,3.6857489335217113,3.770627110754836,3.4822040933540204,0.0035432090268328054,0.00041961458752415304,0.0009461098918066568,0.008151304003363861,0
2000-02-11,3.85625,3.95625,3.775,3.809375,3.809375,166180000,0.0,0.0,3.697522844614882,3.772146635823275,3.485462712008777,0.0031944419724543316,0.00040299001301535853,0.0009357919775512258,0.008151304003363861,0
2000-02-14,3.784375,3.7875,3.678125,3.721875,3.721875,103394000,-0.022969647251845915,-0.01737432964843255,3.6998420975087023,3.770175199124321,3.487817352878629,0.0006272450479105629,-0.0005226299211784635,0.0006755604820385397,-0.003183500848775367,0
2000-02-15,3.671875,3.809375,3.53125,3.690625,3.690625,128490000,-0.008396305625524736,-0.006415748176008873,3.6989642786983494,3.7670555834723842,3.4898372756740033,-0.00023725845244693122,-0.0008274458048160849,0.0005791366321710179,-0.00731500979930928,0
2000-02-16,3.6375,3.671875,3.53125,3.534375,3.534375,85204000,-0.0423370025402201,-0.0331287169136989,3.6832891092985065,3.757930854708754,3.490280858088215,-0.004237718512209887,-0.0024222442598574867,0.00012710690475570274,-0.02797472547136209,0
2000-02-17,3.5625,3.565625,3.4,3.45,3.45,122592000,-0.023872679045092715,-0.019137862276194073,3.6610710988891255,3.7458551349162446,3.489879676580649,-0.006032111449870037,-0.0032133959509601517,-0.00011494247135912516,-0.038963777051438414,0
2000-02-18,3.421875,3.45,3.19375,3.2375,3.2375,174528000,-0.061594202898550776,-0.051335696774031936,3.620730994233018,3.725919639429318,3.487366097763247,-0.011018661906988858,-0.005322014538443165,-0.000720247988568179,-0.06576422785249371,1
2000-02-22,3.246875,3.325,3.153125,3.178125,3.178125,113716000,-0.018339768339768248,-0.01575587698912817,3.5785780424013023,3.7044374967065843,3.484286235383529,-0.011642110915960235,-0.005765594752876635,-0.0008831485692578633,-0.07306369603014047,1
2000-02-23,3.24375,3.5875,3.234375,3.521875,3.521875,168824000,0.10816125860373638,0.08882027313234886,3.5731777526487973,3.6972781831102424,3.484660594293127,-0.001509060215683089,-0.0019326317700614215,0.00010744206540680423,-0.01981267203627219,0
2000-02-24,3.528125,3.56875,3.28125,3.421875,3.421875,117386000,-0.028393966282165062,-0.02287928521610283,3.5587679666822454,3.686478058282383,3.4840352975212845,-0.004032764940358757,-0.0029211014949310776,-0.00017944266160863087,-0.03309836315805491,0
2000-02-25,3.371875,3.46875,3.259375,3.45625,3.45625,97410000,0.010045662100456543,0.008125208975442888,3.5490043508077456,3.6774495069771858,3.4837585795760977,-0.002743538203644702,-0.002449099428359025,-7.94245527259152e-05,-0.027814231210116346,0
2000-02-28,3.328125,3.359375,3.20625,3.2875,3.2875,101154000,-0.04882459312839049,-0.04036238273157611,3.5240991745403414,3.6621573694486593,3.4818040283456,-0.007017510773616231,-0.00415835417985011,-0.0005610466930620062,-0.05082138248934626,0
2000-02-29,3.3,3.448438,3.29375,3.44375,3.44375,142970000,0.04752851711026618,0.03901565203237256,3.516446872203166,3.6535923745683148,3.4814250492832413,-0.0021714208250604994,-0.002338783950629142,-0.00010884560396662302,-0.02584879865882769,0
2000-03-01,3.38125,3.425,3.25,3.29375,3.29375,111534000,-0.04355716878402904,-0.036014608927949276,3.4952376462790546,3.6394809088989613,3.4795560147354743,-0.006031436474063123,-0.00386235360232845,-0.0005368590509083893,-0.04662004843824619,0
2000-03-02,3.246875,3.25,3.109375,3.128125,3.128125,159602000,-0.05028462998102479,-0.04328170530448716,3.4602745371096204,3.6194277360009517,3.4760561833164765,-0.010003070665782987,-0.005509899186166178,-0.001005827009013971,-0.06858604874572094,1
2000-03-03,3.1625,3.2375,3.103125,3.125,3.125,121190000,-0.0009990009990009652,-0.00087642118948561,3.428343628813466,3.600038413020512,3.4725601146668765,-0.009227854019590698,-0.005357013427172985,-0.001005757233263238,-0.06900077896749572,1
2000-03-06,3.14375,3.3625,3.140625,3.196875,3.196875,153316000,0.02299999999999991,0.019956821823773563,3.406298997497898,3.5842280830981315,3.4698146682908644,-0.006430111360569035,-0.004391711450966285,-0.0007906116194839052,-0.05605892354376984,1
2000-03-07,3.24375,3.290625,3.10625,3.175,3.175,83576000,-0.006842619745845546,-0.005908013060961337,3.3842705215457167,3.5681799229766282,3.466878742356011,-0.006466982484028105,-0.004477438307338821,-0.0008461333574049101,-0.05927038354460464,1
2000-03-08,3.1625,3.2375,3.028125,3.18125,3.18125,118814000,0.0019685039370078705,0.0017022037394922584,3.364935233779458,3.5530062005069496,3.464034318508381,-0.00571328079217126,-0.004252510466742465,-0.0008204566871286012,-0.05805625821516017,1
2000-03-09,3.15,3.45,3.109375,3.440625,3.440625,166250000,0.08153241650294696,0.06772719855245701,3.372143782943319,3.548599094604714,3.4638011995435773,0.002142254950852074,-0.0012403879007041319,-6.729695591001228e-05,-0.009717475173935952,0
2000-03-10,3.3625,3.426563,3.25,3.34375,3.34375,74270000,-0.02815622161671205,-0.023113451761436754,3.3694396131391935,3.5405657967770745,3.462605693416397,-0.0008019141466634183,-0.002263794137763675,-0.00034514282382536177,-0.025864057267010382,0
2000-03-13,3.2,3.33125,3.15,3.265625,3.265625,112686000,-0.02336448598130836,-0.019585702506339397,3.359552507125937,3.5297838047465966,3.4606441159369363,-0.0029343472946365967,-0.0030452737357098414,-0.0005665032790740376,-0.03875892455142093,0
2000-03-14,3.303125,3.346875,3.16875,3.28125,3.28125,96106000,0.004784688995215225,0.004033355054508414,3.3520951254948956,3.5200373810310404,3.4588576837443585,-0.0022197544509942047,-0.0027611956580598784,-0.000516213783541275,-0.035691772092916664,0
2000-03-15,3.2375,3.25625,3.1,3.1875,3.1875,121654000,-0.02857142857142858,-0.024395674518993826,3.3364193992572866,3.506996699421975,3.4561554865580444,-0.0046763965969774945,-0.003704699751013951,-0.0007812397714463959,-0.051806897887836524,1
2000-03-16,3.1125,3.31875,3.0,3.3125,3.3125,194062000,0.03921568627450989,0.033182415501002094,3.3341413612327835,3.4993693778760124,3.4547249672063445,-0.0006827792767930552,-0.0021748870043760693,-0.0004139048018133584,-0.02617545601882938,1
2000-03-17,3.303125,3.31875,3.225,3.240625,3.240625,105970000,-0.02169811320754711,-0.018315872442945413,3.3252350411153753,3.4892225395279297,3.4525929791850953,-0.0026712485022276633,-0.0028996191177284025,-0.0006171223589394037,-0.03913250876726096,1
2000-03-20,3.175,3.225,3.11875,3.209375,3.209375,116270000,-0.009643201542912205,-0.008241432861805897,3.3142007514853393,3.478248126213105,3.4501710551989753,-0.003318348776432556,-0.0031452316928771706,-0.0007014797286333252,-0.04482905678299026,1
2000-03-21,3.25625,3.65,3.1125,3.61875,3.61875,341658000,0.12755598831548198,0.10295420380687537,3.343205441820069,3.4837580036165146,3.4518497234244063,0.008751639538350453,0.001584095557152887,0.0004865463765633127,0.034511045813545776,0
2000-03-22,3.54375,3.7,3.4625,3.534375,3.534375,231328000,-0.023316062176165775,-0.018343562901328547,3.3614120664086338,3.4857429838668477,3.4526714839329324,0.005445858744071996,0.0005697813247282912,0.00023806381342428296,0.018141021054541042,1
2000-03-23,3.475,3.546875,3.375,3.384375,3.384375,108842000,-0.04244031830238726,-0.03434928795408543,3.363599012464954,3.4817677688132447,3.451991414280477,0.0006506033812918588,-0.001140421158990046,-0.00019696911670286088,-0.00994506895128751,1
2000-03-24,3.73125,3.7625,3.565625,3.634375,3.634375,194920000,0.07386888273314862,0.0584561212047503,3.3893872017540065,3.487752366114688,3.453807505267253,0.007666844113547899,0.001718838733314687,0.0005260995086091569,0.03433814329080761,0
2000-03-27,3.6125,3.75625,3.5875,3.65625,3.65625,94972000,0.006018916595012858,0.00465026540956659,3.4148027063488633,3.4943601164631333,3.4558233188596836,0.007498554482563868,0.0018945583444063274,0.0005836496647124712,0.03803311411666016,0
2000-03-28,3.61875,3.6375,3.473438,3.50625,3.50625,103952000,-0.04102564102564099,-0.03231233632092634,3.4235119724108767,3.4948263864057556,3.456325437034522,0.0025504448751376696,0.00013343500013784926,0.00014529625172032823,0.008886959635762678,0
2000-03-29,3.475,3.49375,3.25,3.3125,3.3125,117730000,-0.05525846702317294,-0.0453102951786688,3.412939403609841,3.4876763320369006,3.4548933211679924,-0.003088223113059674,-0.0020458968710627135,-0.00041434636078663267,-0.026023525923532277,0
2000-03-30,3.225,3.36875,3.2,3.325,3.325,100680000,0.0037735849056603765,0.003144754746248868,3.404564222313666,3.4812968680354524,3.453599940979613,-0.002453949603475669,-0.0018291445059990252,-0.000374361830640324,-0.023584222557850865,0
2000-03-31,3.3375,3.35625,3.15,3.35,3.35,102310000,0.007518796992481258,0.006234590760453518,3.3993676297123643,3.476147971249747,3.4525683777557075,-0.0015263605742088515,-0.0014790168666687364,-0.00029869215935096616,-0.018522080918170473,0
2000-04-03,3.271875,3.284375,3.1,3.178125,3.178125,97308000,-0.051305970149253755,-0.043565486464094194,3.3782969030730916,3.464460795906617,3.4498357146798515,-0.006198425393918239,-0.0033621052497739834,-0.0007914870255610884,-0.050007001026717006,1
2000-04-04,3.14375,3.271875,2.7875,3.196875,3.196875,286360000,0.005899705014749124,0.005087272898311346,3.3610186265899396,3.453967235282826,3.4473169741403122,-0.005114493183661528,-0.003028915967584145,-0.0007301044884026053,-0.045907694518410695,1
2000-04-05,3.0875,3.246875,3.025,3.109375,3.109375,98000000,-0.027370478983382185,-0.023879414168213597,3.3370525669147075,3.44045381429134,3.443952094464032,-0.00713059412573025,-0.00391243462110602,-0.0009760865338236391,-0.06194580474683924,1
2000-04-06,3.171875,3.275,3.09375,3.2125,3.2125,120654000,0.03316582914572863,0.02876153344633825,3.3251904176847358,3.431514449025011,3.441647547322432,-0.0035546785650245605,-0.002598309917486996,-0.0006691577229847034,-0.03835669907263082,0
2000-04-07,3.25625,3.43125,3.20625,3.378125,3.378125,121046000,0.051556420233463074,0.04307561398924742,3.330231806476666,3.4294207451416767,3.441015063393535,0.0015161203295661618,-0.0006101399001624541,-0.00018377359104915225,-0.0026828910213870217,0
2000-04-10,3.3625,3.421875,3.1625,3.16875,3.16875,90472000,-0.06197964847363546,-0.052561027742121125,3.3148525868122216,3.419198362979256,3.4383041812109396,-0.004618062813085411,-0.002980789737421996,-0.0007878146804513042,-0.04298136377734622,0
2000-04-11,3.125,3.3,3.0625,3.16875,3.16875,94132000,0.0,0.0,3.3009380547348672,3.409376858548695,3.4356203081919796,-0.004197632236411342,-0.0028724582162010792,-0.0007805804482414747,-0.04298136377734622,0
2000-04-12,3.2,3.21875,2.8125,2.81875,2.81875,173910000,-0.11045364891518739,-0.10148260653521857,3.255015382855356,3.3862150209585464,3.4294783486405955,-0.013912006562389001,-0.006793569191998472,-0.001787729434693075,-0.10262352226247252,0
2000-04-13,2.89375,2.9375,2.396875,2.4,2.4,213580000,-0.148558758314856,-0.155192311009007,3.173585346392941,3.347539922097421,3.4192282622932892,-0.02501679005614499,-0.011421335804652322,-0.0029888179207689936,-0.15871532522218787,1
2000-04-14,2.39375,2.61875,2.040625,2.34375,2.34375,401490000,-0.0234375,-0.02709008969183646,3.0945534086412323,3.308175611426928,3.4085202418244376,-0.02490304470353555,-0.011759175868417682,-0.0031317068202021403,-0.16539377043405182,1
2000-04-17,2.2625,2.6,2.23125,2.353125,2.353125,243618000,0.0040000000000000036,0.004686834057155087,3.023941179246829,3.2707226462729255,3.3980122442385405,-0.02281822934360267,-0.011321335247329256,-0.003082862016472121,-0.1631172369527775,1
2000-04-18,2.38125,2.8125,2.35625,2.746875,2.746875,214700000,0.16733067729083673,0.18080130031677122,2.9975539240804645,3.2501796013210433,3.391529264364875,-0.00872611390309419,-0.006280888712863364,-0.0019078741945847133,-0.07599313688700846,0
2000-04-19,2.765625,2.765625,2.584375,2.671875,2.671875,107476000,-0.027303754266211677,-0.02739675182517498,2.9665368836918486,3.227500989504529,3.384364145987656,-0.01034745034591189,-0.0069776488066372044,-0.0021126512020709365,-0.08687605709483634,0
2000-04-20,2.66875,2.684375,2.49375,2.61875,2.61875,98506000,-0.019883040935672502,-0.020435253857302826,2.933414323340244,3.203628401680819,3.376741482055822,-0.011165396437068376,-0.007396616732679884,-0.0022523178957769563,-0.09463377868795106,0
2000-04-24,2.46875,2.578125,2.24375,2.490625,2.490625,133866000,-0.04892601431980903,-0.05210716999934173,2.891243911593554,3.1756674839678416,3.367919117046765,-0.014375879810483383,-0.008727890443943953,-0.0026126859447013207,-0.11307914534657457,1
2000-04-25,2.590625,2.70625,2.5125,2.621875,2.621875,143008000,0.05269761606022594,0.05627850087500974,2.8655897295370254,3.1539501316553746,3.3604913867349757,-0.008873060468422733,-0.006838673262268724,-0.00220543607303203,-0.08440468499854795,1
2000-04-26,2.665625,2.871875,2.622656,2.675,2.675,240128000,0.02026221692491048,0.020811166933736525,2.8474383267239753,3.13516777355124,3.353666569050815,-0.006334264331685269,-0.005955185503924487,-0.0020308987284123337,-0.07298644715052134,1
2000-04-27,2.465625,2.7625,2.425,2.64375,2.64375,225320000,-0.011682242990654235,-0.011942704340504928,2.828039438464549,3.115896488313934,3.3465986132441126,-0.006812750983001936,-0.006146811472062752,-0.0021075308654500136,-0.07809069754265999,1
2000-04-28,2.7,2.78125,2.65625,2.759375,2.759375,136676000,0.043735224586288535,0.044029945524568515,2.821499968134592,3.1019152534780923,3.3407522269176573,-0.0023123688591513147,-0.004487066527491423,-0.0017469637091578338,-0.0523747659980188,1
2000-05-01,2.8,3.015625,2.7625,2.996875,2.996875,171570000,0.08607021517553815,0.0813453519583387,2.8382023521217734,3.0977960278515004,3.3373286118745984,0.0059196825007317155,-0.001327962013782602,-0.0010248036401723226,-0.0039078213911024305,0
2000-05-02,2.959375,3.0,2.79375,2.80625,2.80625,148558000,-0.06360792492179357,-0.059878642679243144,2.835159270967319,3.0863628502886957,3.3320412643382458,-0.0010721861153344392,-0.0036907457624749673,-0.0015843053385692363,-0.038145890296298786,0
2000-05-03,2.7625,2.828125,2.65,2.70625,2.70625,108496000,-0.03563474387527843,-0.03516518132981905,2.82288219754186,3.0714564640028628,3.325811005315504,-0.0043302940865364015,-0.004829758200478151,-0.0018698024809663538,-0.055101159648389526,1
2000-05-04,2.7125,2.825,2.65625,2.753125,2.753125,94504000,0.01732101616628179,0.01724923649149468,2.8162386549188256,3.0589728771792197,3.320109483878102,-0.0023534608099550214,-0.004064386707071765,-0.0017143251460438602,-0.04522488349748713,1
2000-05-05,2.73125,2.93125,2.70625,2.925,2.925,81242000,0.06242905788876274,0.059796247848660444,2.82659687825989,3.0537190388584654,3.3161758924020703,0.0036780346448881396,-0.0017175171313055237,-0.0011847776391509246,-0.010189986443567278,0
2000-05-08,2.840625,2.9625,2.771875,2.800781,2.800781,79000000,-0.04246803418803402,-0.040432681436064044,2.8241382231875196,3.0437999000797014,3.3110448034588895,-0.0008698286944560651,-0.0032482159139538558,-0.001547290948871849,-0.033018446449935866,0
2000-05-09,2.825,2.8875,2.65,2.8125,2.8125,91036000,0.004184190052703096,0.004054245592486572,2.823029820979184,3.0347293157628497,3.306081494817889,-0.000392474489823047,-0.0029800199141257755,-0.001499015850167762,-0.030562806569428957,0
2000-05-10,2.726563,2.76875,2.45,2.665625,2.665625,174230000,-0.05222222222222228,-0.05186788168963752,2.808038885647833,3.020254636713325,3.299705405351027,-0.00531022917999191,-0.004769677141991169,-0.00192859416105029,-0.05746010066146589,1
2000-05-11,2.696875,2.7875,2.546875,2.74375,2.74375,111616000,0.029308323563892236,0.029463392778070085,2.8019161346337538,3.0094113176265274,3.294170599035971,-0.0021804366903084293,-0.003590200294700141,-0.0016773637749843973,-0.04013205463218703,1
